# This data has been hand verified in uni helsinki from various corpus
# sources and databases, including europarl and uni helsinki contact
# data base.
"Julianus","39","0","Prop"
"Julie","21","0","Prop"
"Julie","3","0","Prop"
"Julien","5","0","Prop"
"Juliette","8","0","Prop"
"Julija","12","0","Prop"
"Julin","5","0","Prop"
"Julio","3","0","Prop"
"Juliska","13","0","Prop"
"Julius","39","0","Prop"
"Julku","1","0","Prop"
"Julku","1","D","Prop"
"Julkunen","38","0","Prop"
"Julkunen-Tiitto","1","C","Prop"
"Jully","1","0","Prop"
"Jumisko","1","0","Prop"
"Jumppanen","38","0","Prop"
"Junchaya","9","0","Prop"
"Junchaya-Rojas","39","0","Prop"
"Junchaya-Rojas","5","0","Prop"
"Junes","39","0","Prop"
"Jung","5","0","Prop"
"Jungarå","21","0","Prop"
"Jungewelter","6","0","Prop"
"Jungner","6","0","Prop"
"Juni","5","0","Prop"
"Junikka","14","A","Prop"
"Junior","6","0","Prop"
"Junkkaala","9","0","Prop"
"Junkola","12","0","Prop"
"Junnelius","39","0","Prop"
"Junni","5","0","Prop"
"Junnikkala","9","0","Prop"
"Junnila","12","0","Prop"
"Junnilainen","38","0","Prop"
"Junninen","38","0","Prop"
"Junno","1","0","Prop"
"Junno","1","0","Prop"
"Junnonaho","1","0","Prop"
"Junnonen","38","0","Prop"
"Junnu","1","0","Prop"
"Juntheikki","5","A","Prop"
"Juntheikki-Palovaara","9","0","Prop"
"Juntti","5","C","Prop"
"Junttila","12","0","Prop"
"Juntto","1","C","Prop"
"Junttu","1","C","Prop"
"Juntumaa","18","0","Prop"
"Juntunen","38","0","Prop"
"Juntura","12","0","Prop"
"Juokslahti","7","F","Prop"
"Juola","10","0","Prop"
"Juopperi","6","0","Prop"
"Juote","48","C","Prop"
"Juote-Pesonen","38","0","Prop"
"Juottonen","38","0","Prop"
"Juppi","5","B","Prop"
"Juppo","1","B","Prop"
"Jurgens","5","0","Prop"
"Juri","5","0","Prop"
"Jurkka","10","A","Prop"
"Jurmu","1","0","Prop"
"Jurva","10","0","Prop"
"Jurva","10","0","Prop"
"Jurvakainen","38","0","Prop"
"Jurvanen","38","0","Prop"
"Jusa","10","0","Prop"
"Jusa-Petteri","6","0","Prop"
"Juselius","39","0","Prop"
"Juslen","5","0","Prop"
"Juslén","5","0","Prop"
"Juslenius","39","0","Prop"
"Juslin","5","0","Prop"
"Jussa-Pekka","9","A","Prop"
"Jussi","5","0","Prop"
"Jussi","5","0","Prop"
"Jussila","12","0","Prop"
"Jussilainen","38","0","Prop"
"Jussinmäki","7","D","Prop"
"Jussinniemi","25","0","Prop"
"Jussi-Paavo","1","0","Prop"
"Jussipekka","9","A","Prop"
"Jussi-Pekka","9","A","Prop"
"Jussi-Petteri","6","0","Prop"
"Justander","5","0","Prop"
"Justiina","13","0","Prop"
"Justinen","38","0","Prop"
"Justus","39","0","Prop"
"Jusu","1","0","Prop"
"Juteini","5","0","Prop"
"Jutikkala","9","0","Prop"
"Jutila","12","0","Prop"
"Jutta","10","C","Prop"
"Juttamari","5","0","Prop"
"Juudas","39","0","Prop"
"Juudas","41","0","Prop"
"Juudit","5","0","Prop"
"Juujärvi","7","0","Prop"
"Juuli","5","0","Prop"
"Juulia","12","0","Prop"
"Juuliska","13","0","Prop"
"Juurakko","4","A","Prop"
"Juurela","13","0","Prop"
"Juuri","26","0","Prop"
"Juurikka","14","A","Prop"
"Juurikkala","9","0","Prop"
"Juurinen","38","0","Prop"
"Juurmaa","18","0","Prop"
"Juurola","12","0","Prop"
"Juusela","13","0","Prop"
"Juuso","1","0","Prop"
"Juuso","1","0","Prop"
"Juusola","12","0","Prop"
"Juusonen","38","0","Prop"
"Juustila","12","0","Prop"
"Juustinen","38","0","Prop"
"Juuti","5","0","Prop"
"Juuti","5","F","Prop"
"Juutilainen","38","0","Prop"
"Juutinen","38","0","Prop"
"Juva","10","0","Prop"
"Juvakka","14","A","Prop"
"Juvani","6","0","Prop"
"Juvas","39","0","Prop"
"Juve","48","0","Prop"
"Juvela","13","0","Prop"
"Juvelius","39","0","Prop"
"Juvonen","38","0","Prop"
"Jylhä","10","0","Prop"
"Jylhämö","2","0","Prop"
"Jylhä-Ollila","12","0","Prop"
"Jylkkä","10","A","Prop"
"Jylänki","5","G","Prop"
"Jyläs","39","0","Prop"
"Jyläskoski","7","0","Prop"
"Jürgen","6","0","Prop"
"Jyrhämä","10","0","Prop"
"Jyri","5","0","Prop"
"Jyrinki","5","G","Prop"
"Jyrinoja","10","0","Prop"
"Jyrki","5","0","Prop"
"Jyrkilä","12","0","Prop"
"Jyrkinen","38","0","Prop"
"Jyrkiäinen","38","0","Prop"
"Jyrkkä","10","A","Prop"
"Jyrkämä","10","0","Prop"
"Jyry","1","0","Prop"
"Jyrä","10","0","Prop"
"Jyrälä","12","0","Prop"
"Jyränki","5","G","Prop"
"Jyränkö","1","G","Prop"
"Jyske","48","0","Prop"
"Jyväs","39","0","Prop"
"Jyväsjärvi","7","0","Prop"
"Jåfs","5","0","Prop"
"Jägerhorn","5","0","Prop"
"Jägerroos","5","0","Prop"
"Jägerskiöld","5","0","Prop"
"Jäkel","6","0","Prop"
"Jäkälä","12","0","Prop"
"Jämback","5","0","Prop"
"Jämsen","5","0","Prop"
"Jämsén","5","0","Prop"
"Jämsä","10","0","Prop"
"Jänis","39","0","Prop"
"Jänis-Isokangas","41","G","Prop"
"Jänkä","10","G","Prop"
"Jänkälä","12","0","Prop"
"Jänne","48","J","Prop"
"Jännes","39","0","Prop"
"Jäntere","48","0","Prop"
"Jäntti","5","C","Prop"
"Jäppinen","38","0","Prop"
"Järnefelt","5","0","Prop"
"Järnefelt-Rauanheimo","1","0","Prop"
"Järnstedt","5","0","Prop"
"Järnström","5","0","Prop"
"Järv","5","0","Prop"
"Järvelin","5","0","Prop"
"Järvelä","12","0","Prop"
"Järveläinen","38","0","Prop"
"Järvenhelmi","7","0","Prop"
"Järvenpää","18","0","Prop"
"Järvenpää-Summanen","38","0","Prop"
"Järvensivu","1","0","Prop"
"Järventaka","9","D","Prop"
"Järventaus","39","0","Prop"
"Järventie","19","0","Prop"
"Järvi","7","0","Prop"
"Järvikivi","7","0","Prop"
"Järvilahti","7","F","Prop"
"Järvilehto","1","F","Prop"
"Järviluoma","10","0","Prop"
"Järvimaa","18","0","Prop"
"Järvimäki","7","D","Prop"
"Järvin","5","0","Prop"
"Järvinen","38","0","Prop"
"Järvisalo","1","0","Prop"
"Järviö","3","0","Prop"
"Jäske","8","0","Prop"
"Jäykkä","10","A","Prop"
"Jäälinoja","10","0","Prop"
"Jäämaa","18","0","Prop"
"Jäämeri","1024","0","Prop"
"Jäärni","5","0","Prop"
"Jääsaari","26","0","Prop"
"Jääsalo","1","0","Prop"
"Jääskeläinen","38","0","Prop"
"Jääskinen","38","0","Prop"
"Jääskö","1","0","Prop"
"Jäätteenmäki","7","D","Prop"
"Jäättelä","12","0","Prop"
"Jönkkäri","6","0","Prop"
"Jönsas","39","0","Prop"
"Jönsson","6","0","Prop"
"Jönsson-Korhola","12","0","Prop"
"Jöran","6","0","Prop"
"Jörgen","6","0","Prop"
"Jörgensen","5","0","Prop"
"Jörn","5","0","Prop"
"Kaaja","9","0","Prop"
"Kaakinen","38","0","Prop"
"Kaakko","1","A","Prop"
"Kaakkola","12","0","Prop"
"Kaakko-oja","10","0","Prop"
"Kaakkuriniemi","25","0","Prop"
"Kaaleb","5","0","Prop"
"Kaaperi","6","0","Prop"
"Kaapo","1","0","Prop"
"Kaappo","1","B","Prop"
"Kaapro","1","0","Prop"
"Kaarakka","14","A","Prop"
"Kaare","8","0","Prop"
"Kaarela","13","0","Prop"
"Kaaret","44","0","Prop"
"Kaari","26","0","Prop"
"Kaari","5","0","Prop"
"Kaariina","13","0","Prop"
"Kaarilahti","7","F","Prop"
"Kaarin","5","0","Prop"
"Kaarina","13","0","Prop"
"Kaario","3","0","Prop"
"Kaarle","8","0","Prop"
"Kaarlehto","1","F","Prop"
"Kaarlela","13","0","Prop"
"Kaarlo","1","0","Prop"
"Kaarlonen","38","0","Prop"
"Kaarlonpoika","1010","D","Prop"
"Kaarna","9","0","Prop"
"Kaarnakari","5","0","Prop"
"Kaarne","48","0","Prop"
"Kaarninen","38","0","Prop"
"Kaarre","48","K","Prop"
"Kaarret","44","K","Prop"
"Kaartinen","38","0","Prop"
"Kaartinen-Koutaniemi","25","0","Prop"
"Kaarto","1","K","Prop"
"Kaasalainen","38","0","Prop"
"Kaasik","5","0","Prop"
"Kaasik-Krogerus","39","0","Prop"
"Kaasinen","38","0","Prop"
"Kaatra","9","0","Prop"
"Kaatrakoski","7","0","Prop"
"Kaattari","6","0","Prop"
"Kabiersch","5","0","Prop"
"Kabiri","5","0","Prop"
"Kadak","5","0","Prop"
"Kadenius","39","0","Prop"
"Kadoch","5","0","Prop"
"Kadriye","3","0","Prop"
"Kahanpää","18","0","Prop"
"Kahela","13","0","Prop"
"Kahelin","5","0","Prop"
"Kahi","5","0","Prop"
"Kahila","13","0","Prop"
"Kahilainen","38","0","Prop"
"Kahiluoto","1","F","Prop"
"Kahla","9","0","Prop"
"Kahlas","39","0","Prop"
"Kahlas","41","0","Prop"
"Kahlas-Tarkka","9","A","Prop"
"Kahlos","39","0","Prop"
"Kahma","9","0","Prop"
"Kahra","9","0","Prop"
"Kahrakuusi","24","0","Prop"
"Kahre","8","0","Prop"
"Kahri","5","0","Prop"
"Kai","18","0","Prop"
"Kai","18","0","Prop"
"Kaidesoja","10","0","Prop"
"Kai-Erik","5","0","Prop"
"Kaihari","6","0","Prop"
"Kaiho","1","0","Prop"
"Kaihola","12","0","Prop"
"Kaihovaara","9","0","Prop"
"Kaihovirta","9","K","Prop"
"Kaija","9","0","Prop"
"Kaija","9","0","Prop"
"Kaijalainen","38","0","Prop"
"Kaija-Liisa","9","0","Prop"
"Kaijanen","38","0","Prop"
"Kaijansinkko","1","A","Prop"
"Kai-Jouni","5","0","Prop"
"Kaiju","1","0","Prop"
"Kaijärvi","7","0","Prop"
"Kaikko","1","A","Prop"
"Kaikkonen","38","0","Prop"
"Kaiku","1","0","Prop"
"Kaiku","1","D","Prop"
"Kaikumo","2","0","Prop"
"Kaila","9","0","Prop"
"Kailas","41","0","Prop"
"Kailio","3","0","Prop"
"Kaimio","3","0","Prop"
"Kaino","1","0","Prop"
"Kainov","5","0","Prop"
"Kainu","1","0","Prop"
"Kainulainen","38","0","Prop"
"Kaipainen","38","0","Prop"
"Kaipia","12","0","Prop"
"Kaipiainen","38","0","Prop"
"Kaipio","3","0","Prop"
"Kaiponen","38","0","Prop"
"Kaira","9","0","Prop"
"Kairamo","2","0","Prop"
"Kairamo-Hella","9","0","Prop"
"Kairavuori","26","0","Prop"
"Kaire","8","0","Prop"
"Kairema","10","0","Prop"
"Kairemo","2","0","Prop"
"Kairento","1","J","Prop"
"Kairesalo","1","0","Prop"
"Kaisa","9","0","Prop"
"Kaisalo","1","0","Prop"
"Kaisamari","5","0","Prop"
"Kaisa-Maria","12","0","Prop"
"Kaisa-Marja","9","0","Prop"
"Kaisanlahti","7","F","Prop"
"Kaisila","12","0","Prop"
"Kaisla","9","0","Prop"
"Kaislakari","5","0","Prop"
"Kaislaniemi","25","0","Prop"
"Kaistamo","2","0","Prop"
"Kaistinen","38","0","Prop"
"Kaisto","1","0","Prop"
"Kaisu","1","0","Prop"
"Kaisu-Maarit","5","0","Prop"
"Kaisu-Mirjami","6","0","Prop"
"Kaitaharju","1","0","Prop"
"Kaitainen","38","0","Prop"
"Kaitajärvi","7","0","Prop"
"Kaitala","13","0","Prop"
"Kaitaniemi","25","0","Prop"
"Kaitaranta","9","J","Prop"
"Kaitaro","1","0","Prop"
"Kaitera","12","0","Prop"
"Kaitila","12","0","Prop"
"Kaitonen","38","0","Prop"
"Kaitsu","1","0","Prop"
"Kaittola","12","0","Prop"
"Kaitue","48","0","Prop"
"Kaius","39","0","Prop"
"Kaivanto","1","J","Prop"
"Kaivanto-Juhola","12","0","Prop"
"Kai-Veikko","1","A","Prop"
"Kaivola","12","0","Prop"
"Kaivola-Bregenhøj","5","0","Prop"
"Kaivosoja","10","0","Prop"
"Kaj","22","0","Prop"
"Kajala","12","0","Prop"
"Kajamaa","18","0","Prop"
"Kajan","6","0","Prop"
"Kajander","5","0","Prop"
"Kajanki","5","G","Prop"
"Kajanne","48","J","Prop"
"Kajanoja","10","0","Prop"
"Kajanti","5","J","Prop"
"Kajantie","19","0","Prop"
"Kajanto","1","J","Prop"
"Kajanus","39","0","Prop"
"Kajanus-Blenner","6","0","Prop"
"Kajarto","1","K","Prop"
"Kajas","39","0","Prop"
"Kajaste","48","0","Prop"
"Kajatkari","5","0","Prop"
"Kajava","10","0","Prop"
"Kajava-Jestoi","18","0","Prop"
"Kaj-Erik","5","0","Prop"
"Kajo","1","0","Prop"
"Kajos","39","0","Prop"
"Kajoskivi","7","0","Prop"
"Kajosmaa","18","0","Prop"
"Kaj-Roger","6","0","Prop"
"Kajsa","9","0","Prop"
"Kake","8","0","Prop"
"Kakko","1","A","Prop"
"Kakkola","12","0","Prop"
"Kakkonen","38","0","Prop"
"Kakkuri","6","0","Prop"
"Kakkuri-Knuuttila","12","0","Prop"
"Kakriainen","38","0","Prop"
"Kaksonen","38","0","Prop"
"Kala","9","0","Prop"
"Kalaja","10","0","Prop"
"Kalajoki","7","D","Prop"
"Kalakoski","7","0","Prop"
"Kalalahti","7","F","Prop"
"Kalame","8","0","Prop"
"Kalaniemi","25","0","Prop"
"Kalanti","5","J","Prop"
"Kalaoja","10","0","Prop"
"Kalapudas","41","F","Prop"
"Kalas","39","0","Prop"
"Kalasniemi","25","0","Prop"
"Kalavainen","38","0","Prop"
"Kalborrek","5","0","Prop"
"Kale","8","0","Prop"
"Kale","8","0","Prop"
"Kalela","13","0","Prop"
"Kalemaa","18","0","Prop"
"Kalendar","5","0","Prop"
"Kalervi","5","0","Prop"
"Kalervo","2","0","Prop"
"Kalervo","2","0","Prop"
"Kaleton","34","C","Prop"
"Kaleva","11","0","Prop"
"Kaleva","13","0","Prop"
"Kalevi","5","0","Prop"
"Kalevi","5","0","Prop"
"Kalevo","1","0","Prop"
"Kalilainen","38","0","Prop"
"Kalima","13","0","Prop"
"Kalimo","2","0","Prop"
"Kalin","5","0","Prop"
"Kalinauskaite","8","0","Prop"
"Kalinin","5","0","Prop"
"Kalis","39","0","Prop"
"Kalis","5","0","Prop"
"Kaljunen","38","0","Prop"
"Kalkas","41","A","Prop"
"Kalke","48","A","Prop"
"Kalkkinen","38","0","Prop"
"Kallakorpi","7","E","Prop"
"Kallas","39","0","Prop"
"Kallasvaara","9","0","Prop"
"Kallasvuo","19","0","Prop"
"Kalle","8","0","Prop"
"Kalle-Antti","5","C","Prop"
"Kallela","13","0","Prop"
"Kallén","5","0","Prop"
"Kallenautio","3","0","Prop"
"Kallevi","5","0","Prop"
"Kalli","5","0","Prop"
"Kallia","12","0","Prop"
"Kalliala","9","0","Prop"
"Kallijärvi","7","0","Prop"
"Kallinen","38","0","Prop"
"Kallio","3","0","Prop"
"Kallio","3","0","Prop"
"Kallioheimo","1","0","Prop"
"Kallioinen","38","0","Prop"
"Kallio-Kokko","1","A","Prop"
"Kalliokoski","7","0","Prop"
"Kalliokulju","1","0","Prop"
"Kalliola","13","0","Prop"
"Kalliomäki","7","D","Prop"
"Kallioniemi","25","0","Prop"
"Kalliopuska","10","0","Prop"
"Kalliorinne","48","J","Prop"
"Kalliosalo","1","0","Prop"
"Kallio-Tamminen","38","0","Prop"
"Kalliovirta","9","K","Prop"
"Kallis","39","0","Prop"
"Kallo","1","0","Prop"
"Kallojärvi","7","0","Prop"
"Kallonen","38","0","Prop"
"Kallström","5","0","Prop"
"Kallunki","5","G","Prop"
"Kalm","5","0","Prop"
"Kalmari","6","0","Prop"
"Kalme","48","0","Prop"
"Kalme","8","0","Prop"
"Kalo","1","0","Prop"
"Kaloinen","38","0","Prop"
"Kalpa","9","E","Prop"
"Kalsi","5","0","Prop"
"Kalska","9","0","Prop"
"Kalske","48","0","Prop"
"Kalso","1","0","Prop"
"Kaltia","12","0","Prop"
"Kaltio","3","0","Prop"
"Kaltiokumpu","1","H","Prop"
"Kalttopää","18","0","Prop"
"Kalves","39","0","Prop"
"Kamil","5","0","Prop"
"Kaminen","38","0","Prop"
"Kamke","8","0","Prop"
"Kammonen","38","0","Prop"
"Kampman","5","0","Prop"
"Kamppi","5","B","Prop"
"Kamppinen","38","0","Prop"
"Kamppuri","6","0","Prop"
"Kampura","12","0","Prop"
"Kamras","39","0","Prop"
"Kamu","1","0","Prop"
"Kamula","12","0","Prop"
"Kan","5","0","Prop"
"Kanala","12","0","Prop"
"Kananen","38","0","Prop"
"Kananoja","10","0","Prop"
"Kanasuo","19","0","Prop"
"Kandolin","5","0","Prop"
"Kanerva","10","0","Prop"
"Kanerva","10","0","Prop"
"Kanervo","2","0","Prop"
"Kanervo","2","0","Prop"
"Kangas","41","G","Prop"
"Kangasharju","1","0","Prop"
"Kangas-Ikkala","13","0","Prop"
"Kangasjärvi","7","0","Prop"
"Kangaskorpi","7","E","Prop"
"Kangaskortet","44","C","Prop"
"Kangasluoma","10","0","Prop"
"Kangasmaa","18","0","Prop"
"Kangasmaa-Minn","5","0","Prop"
"Kangasmäki","7","D","Prop"
"Kangasniemi","25","0","Prop"
"Kangasperko","1","0","Prop"
"Kangaspeska","9","0","Prop"
"Kangaspunta","10","J","Prop"
"Kangaspuro","1","0","Prop"
"Kangastie","19","0","Prop"
"Kangasvieri","26","0","Prop"
"Kangosjärvi","7","0","Prop"
"Kangro","1","0","Prop"
"Kaniin","5","0","Prop"
"Kankaala","13","0","Prop"
"Kankaanniemi","25","0","Prop"
"Kankaanpää","18","0","Prop"
"Kankaanranta","9","J","Prop"
"Kankainen","38","0","Prop"
"Kankare","48","0","Prop"
"Kankari","6","0","Prop"
"Kankkonen","38","0","Prop"
"Kankkunen","38","0","Prop"
"Kanko","1","G","Prop"
"Kankuri","6","0","Prop"
"Kannas","39","0","Prop"
"Kannel","49","J","Prop"
"Kanner","6","0","Prop"
"Kanniainen","38","0","Prop"
"Kannila","12","0","Prop"
"Kanninen","38","0","Prop"
"Kannio","3","0","Prop"
"Kannisto","1","0","Prop"
"Kannosto","1","0","Prop"
"Kansa","9","0","Prop"
"Kansanaho","1","0","Prop"
"Kansanen","38","0","Prop"
"Kansi","28","0","Prop"
"Kansikas","41","A","Prop"
"Kant","5","0","Prop"
"Kantala","13","0","Prop"
"Kantalainen","38","0","Prop"
"Kantanen","38","0","Prop"
"Kantasalmi","7","0","Prop"
"Kantele","49","0","Prop"
"Kantelinen","38","0","Prop"
"Kantero","2","0","Prop"
"Kantinkoski","7","0","Prop"
"Kanto","1","J","Prop"
"Kantojärvi","7","0","Prop"
"Kantokorpi","7","E","Prop"
"Kantokoski","7","0","Prop"
"Kantola","12","0","Prop"
"Kantola-Oikari","6","0","Prop"
"Kantonen","38","0","Prop"
"Kantor","6","0","Prop"
"Kaori","5","0","Prop"
"Kapanen","38","0","Prop"
"Kapee","20","0","Prop"
"Kapiainen","38","0","Prop"
"Kaplas","39","0","Prop"
"Kaplas","41","0","Prop"
"Kaprio","3","0","Prop"
"Kapulainen","38","0","Prop"
"Kara","9","0","Prop"
"Karaharju","1","0","Prop"
"Karaharju-Suvanto","1","J","Prop"
"Karakorpi","7","E","Prop"
"Karamzin","5","0","Prop"
"Karanka","9","G","Prop"
"Karanko","1","G","Prop"
"Karapuu","18","0","Prop"
"Karapää","18","0","Prop"
"Kararic","5","0","Prop"
"Karasti","5","0","Prop"
"Karastie","19","0","Prop"
"Karavirta","9","K","Prop"
"Kare","48","0","Prop"
"Kare","8","0","Prop"
"Kareinen","38","0","Prop"
"Karekallas","39","0","Prop"
"Kareketo","1","F","Prop"
"Karelia","12","0","Prop"
"Karell","5","0","Prop"
"Karén","5","0","Prop"
"Karen","6","0","Prop"
"Karenas","39","0","Prop"
"Kares","39","0","Prop"
"Kareskoski","7","0","Prop"
"Karesoja","10","0","Prop"
"Karetvesi","27","0","Prop"
"Karhapää","18","0","Prop"
"Karhemo","2","0","Prop"
"Karhi","5","0","Prop"
"Karhinen","38","0","Prop"
"Karhu","1","0","Prop"
"Karhukorpi","7","E","Prop"
"Karhula","12","0","Prop"
"Karhulahti","7","F","Prop"
"Karhumaa","18","0","Prop"
"Karhumäki","7","D","Prop"
"Karhunen","38","0","Prop"
"Karhuvaara","9","0","Prop"
"Kari","5","0","Prop"
"Kari","5","0","Prop"
"Karihtala","13","0","Prop"
"Kari-Jouko","1","0","Prop"
"Karikko","4","A","Prop"
"Karikoski","7","0","Prop"
"Karila","12","0","Prop"
"Karilas","39","0","Prop"
"Karilas","41","0","Prop"
"Karilo","2","0","Prop"
"Kariluoma","10","0","Prop"
"Kariluoto","1","F","Prop"
"Kari-Matti","5","C","Prop"
"Karimies","42","0","Prop"
"Karimo","2","0","Prop"
"Karimäki","7","D","Prop"
"Karimäki-Suvanto","1","J","Prop"
"Karin","5","0","Prop"
"Karina","13","0","Prop"
"Kariniemi","25","0","Prop"
"Kariniva","9","0","Prop"
"Kario","3","0","Prop"
"Karioja","10","0","Prop"
"Karioja-Kallio","3","0","Prop"
"Kariola","12","0","Prop"
"Kari-Pekka","9","A","Prop"
"Karipohja","10","0","Prop"
"Karipää","18","0","Prop"
"Kariste","48","0","Prop"
"Karisto","1","0","Prop"
"Karita","9","0","Prop"
"Karivalo","1","0","Prop"
"Karjainen","38","0","Prop"
"Karjala","12","0","Prop"
"Karjalainen","38","0","Prop"
"Karjalainen-Lindsberg","5","0","Prop"
"Karjanmaa","18","0","Prop"
"Karjula","12","0","Prop"
"Karjunen","38","0","Prop"
"Karjunen-Aguilar","5","0","Prop"
"Karke","48","A","Prop"
"Karke","8","0","Prop"
"Karkinen","38","0","Prop"
"Karkinen-Jääskeläinen","38","0","Prop"
"Karkjärvi","7","0","Prop"
"Karkman","5","0","Prop"
"Karkulahti","7","F","Prop"
"Karl","5","0","Prop"
"Karla","9","0","Prop"
"Karl-August","5","0","Prop"
"Karlberg","5","0","Prop"
"Karl-Edvard","5","0","Prop"
"Karlenius","39","0","Prop"
"Karl-Erik","5","0","Prop"
"Karl-Gustav","5","0","Prop"
"Karli","5","0","Prop"
"Karl-Johan","5","0","Prop"
"Karlman","5","0","Prop"
"Karlsson","6","0","Prop"
"Karlstedt","5","0","Prop"
"Karlström","5","0","Prop"
"Karma","9","0","Prop"
"Karmanne","48","J","Prop"
"Karme","8","0","Prop"
"Karmela","13","0","Prop"
"Karmitsa","13","0","Prop"
"Karnaattu","1","C","Prop"
"Karo","1","0","Prop"
"Karoliina","9","0","Prop"
"Karolina","9","0","Prop"
"Karolis","39","0","Prop"
"Karolis","5","0","Prop"
"Karonen","38","0","Prop"
"Karp","5","0","Prop"
"Karpale","48","0","Prop"
"Karpela","13","0","Prop"
"Karpio","3","0","Prop"
"Karpo","1","0","Prop"
"Karpola","12","0","Prop"
"Karpova","10","0","Prop"
"Karppanen","38","0","Prop"
"Karppi","5","B","Prop"
"Karppinen","38","0","Prop"
"Karppo","1","B","Prop"
"Karra","9","0","Prop"
"Karrakoski","7","0","Prop"
"Karre","8","0","Prop"
"Karreinen","38","0","Prop"
"Karri","5","0","Prop"
"Karri","5","0","Prop"
"Karri-Tapio","3","0","Prop"
"Karru","1","0","Prop"
"Karsikas","41","A","Prop"
"Karsten","5","0","Prop"
"Karström","5","0","Prop"
"Karstu","1","0","Prop"
"Karta","9","0","Prop"
"Kartano","2","0","Prop"
"Karte","48","C","Prop"
"Karte","8","0","Prop"
"Kartio","3","0","Prop"
"Karto","1","0","Prop"
"Karttinen","38","0","Prop"
"Karttu","1","C","Prop"
"Karttunen","38","0","Prop"
"Karumo","2","0","Prop"
"Karuna","11","0","Prop"
"Karunka","9","G","Prop"
"Karunki","5","G","Prop"
"Karvanen","38","0","Prop"
"Karvetti","5","C","Prop"
"Karvi","5","0","Prop"
"Karvikko","4","A","Prop"
"Karvinen","38","0","Prop"
"Karvinen-Niinikoski","7","0","Prop"
"Karvo","1","0","Prop"
"Karvonen","38","0","Prop"
"Kasanen","38","0","Prop"
"Kasik","5","0","Prop"
"Kasimir","5","0","Prop"
"Kasitonni","5","0","Prop"
"Kask","5","0","Prop"
"Kaskela","13","0","Prop"
"Kaskeleviciene","8","0","Prop"
"Kaskenpää","18","0","Prop"
"Kaski","7","0","Prop"
"Kaskia","12","0","Prop"
"Kaskiaho","1","0","Prop"
"Kaskilahti","7","F","Prop"
"Kaskimies","42","0","Prop"
"Kaskinen","38","0","Prop"
"Kaskipuro","1","0","Prop"
"Kasper","6","0","Prop"
"Kasperi","6","0","Prop"
"Kaspi","5","0","Prop"
"Kassamakov","5","0","Prop"
"Kassila","12","0","Prop"
"Kastari","6","0","Prop"
"Kaste","48","0","Prop"
"Kaste","48","0","Prop"
"Kastehelmi","5","0","Prop"
"Kastehelmi","7","0","Prop"
"Kasurinen","38","0","Prop"
"Kasvi","5","0","Prop"
"Kasvio","3","0","Prop"
"Katainen","38","0","Prop"
"Kataja","10","0","Prop"
"Katajainen","38","0","Prop"
"Katajakoski","7","0","Prop"
"Katajala","9","0","Prop"
"Katajalehto","1","F","Prop"
"Katajamaa","18","0","Prop"
"Katajamäki","7","D","Prop"
"Katajaranta","9","J","Prop"
"Katajarinne","48","J","Prop"
"Katajavuori","26","0","Prop"
"Katajisto","1","0","Prop"
"Katalin","5","0","Prop"
"Katara","12","0","Prop"
"Katariina","9","0","Prop"
"Katarin","5","0","Prop"
"Katarina","9","0","Prop"
"Kate","8","0","Prop"
"Katerina","9","0","Prop"
"Katharina","9","0","Prop"
"Kathe","8","0","Prop"
"Katherine","8","0","Prop"
"Katheryn","5","0","Prop"
"Kati","5","0","Prop"
"Kati-Claudia","12","0","Prop"
"Katie","21","0","Prop"
"Katie","3","0","Prop"
"Katila","12","0","Prop"
"Kati-Maria","12","0","Prop"
"Katinka","9","0","Prop"
"Kati-Sisko","1","0","Prop"
"Kati-Susanna","9","0","Prop"
"Katja","9","0","Prop"
"Katja-Riikka","9","A","Prop"
"Katjuska","13","0","Prop"
"Katri","5","0","Prop"
"Katri-Helena","13","0","Prop"
"Katriina","13","0","Prop"
"Katri-Meri","5","0","Prop"
"Katrin","5","0","Prop"
"Katrina","13","0","Prop"
"Katsuno","1","0","Prop"
"Katta","9","C","Prop"
"Kattainen","38","0","Prop"
"Kattelus","39","0","Prop"
"Katter","6","0","Prop"
"Kattilakoski","7","0","Prop"
"Katto","1","C","Prop"
"Katya","9","0","Prop"
"Katz","5","0","Prop"
"Kauffman","5","0","Prop"
"Kauha","9","0","Prop"
"Kauhala","12","0","Prop"
"Kauhanen","38","0","Prop"
"Kauhtio","3","0","Prop"
"Kaukamaa","18","0","Prop"
"Kaukanen","38","0","Prop"
"Kaukas","39","0","Prop"
"Kaukas","41","0","Prop"
"Kaukiainen","38","0","Prop"
"Kaukinen","38","0","Prop"
"Kaukko","1","A","Prop"
"Kauko","1","0","Prop"
"Kauko","1","0","Prop"
"Kaukolahti","7","F","Prop"
"Kaukolampi","7","H","Prop"
"Kaukolehto","1","F","Prop"
"Kaukomaa","18","0","Prop"
"Kaukonen","38","0","Prop"
"Kaukoranta","9","J","Prop"
"Kaukorinne","48","J","Prop"
"Kaukotie","19","0","Prop"
"Kaukovalta","9","I","Prop"
"Kaukovirta","9","K","Prop"
"Kaulanen","38","0","Prop"
"Kaulin","5","0","Prop"
"Kauma","9","0","Prop"
"Kauniskangas","41","G","Prop"
"Kaunismaa","18","0","Prop"
"Kaunisto","1","0","Prop"
"Kauno","1","0","Prop"
"Kaunonen","38","0","Prop"
"Kauntola","12","0","Prop"
"Kaupo","1","0","Prop"
